Date,Open,High,Low,Close,Adj Close,Volume
2023-01-31,58.070000,59.450001,57.820000,59.349998,57.815811,5739100
2023-02-01,59.279999,60.715000,58.799999,60.220001,58.663326,5645100
2023-02-02,60.070000,60.419998,59.535999,59.950001,58.400303,4726200
2023-02-03,59.599998,60.243000,59.410000,60.000000,58.449009,3960900
2023-02-06,60.000000,60.299999,59.299999,60.090000,58.536682,4658600
2023-02-07,60.070000,60.875000,59.680000,60.509998,58.945827,4777500
2023-02-08,60.200001,60.509998,59.560001,59.810001,58.263920,3410400
2023-02-09,60.520000,60.709999,58.855000,59.080002,57.552792,3874700
2023-02-10,59.000000,59.840000,58.709999,59.820000,58.273663,3826300
2023-02-13,59.820000,60.415001,59.619999,60.320000,58.760738,3520600
2023-02-14,60.040001,60.040001,59.009998,59.759998,58.215210,3749100
2023-02-15,59.310001,59.759998,59.020000,59.759998,58.215210,2357500
2023-02-16,58.970001,59.384998,58.290001,58.680000,57.163136,4302100
2023-02-17,58.259998,58.505001,57.740002,58.130001,56.627350,4317200
2023-02-21,57.700001,57.880001,56.700001,56.840000,55.370697,6615600
2023-02-22,56.779999,57.435001,56.700001,57.009998,55.536297,3735400
2023-02-23,57.410000,57.720001,56.330002,57.189999,55.711647,4154000
2023-02-24,56.360001,57.875000,56.060001,57.790001,56.296143,4831800
2023-02-27,57.380001,57.639999,56.799999,56.990002,56.197529,5443100
2023-02-28,57.119999,57.509998,56.869999,57.200001,56.404610,5835300
2023-03-01,57.290001,58.654999,57.230000,58.020000,57.213203,4535100
2023-03-02,57.759998,58.646000,57.349998,58.439999,57.627365,3992400
2023-03-03,58.560001,58.750000,57.794998,58.320000,57.509033,3463600
2023-03-06,58.009998,58.250000,56.770000,57.110001,56.315861,4841200
2023-03-07,56.880001,57.200001,55.540001,55.799999,55.024075,5499200
2023-03-08,56.209999,56.869999,56.090000,56.259998,55.477676,4232700
2023-03-09,56.330002,56.669998,54.955002,55.099998,54.333809,4566100
2023-03-10,55.160000,55.180000,53.314999,53.880001,53.130775,5399000
2023-03-13,52.950001,53.240002,51.990002,52.400002,51.671356,8481300
2023-03-14,53.270000,53.740002,51.595001,52.290001,51.562885,8450400
2023-03-15,51.029999,51.029999,49.669998,50.480000,49.778053,8006200
2023-03-16,49.599998,50.980000,49.200001,50.910000,50.202072,6851400
2023-03-17,50.700001,50.840000,49.700001,50.020000,49.324448,11632000
2023-03-20,50.669998,51.410000,50.618000,51.259998,50.547203,5403200
2023-03-21,52.419998,52.590000,51.575001,52.060001,51.336082,4277400
2023-03-22,52.070000,52.658001,51.334999,51.380001,50.665539,4524000
2023-03-23,51.480000,52.939999,51.154999,51.650002,50.931786,4781100
2023-03-24,50.849998,51.930000,50.450001,51.779999,51.059975,4338400
2023-03-27,52.250000,52.700001,51.904999,52.000000,51.276917,4328000
2023-03-28,52.169998,52.959999,52.119999,52.910000,52.174263,3083600
2023-03-29,53.759998,53.849998,53.160000,53.599998,52.854664,3710400
2023-03-30,54.250000,54.299999,53.580002,54.000000,53.249104,3643800
2023-03-31,54.169998,54.889999,53.959999,54.820000,54.057701,4410800
2023-04-03,55.220001,56.110001,55.014999,55.330002,54.560612,6588800
2023-04-04,55.090000,55.279999,53.994999,54.259998,53.505489,5014500
2023-04-05,53.650002,54.680000,53.450001,54.639999,53.880203,3959800
2023-04-06,54.380001,55.060001,54.209999,54.660000,53.899925,5022100
2023-04-10,55.000000,55.810001,54.970001,55.810001,55.033936,4046400
2023-04-11,56.060001,56.740002,56.000000,56.189999,55.408649,4411100
2023-04-12,57.450001,57.740002,56.794998,56.889999,56.098919,4679700
2023-04-13,56.619999,57.160000,56.080002,56.919998,56.128498,5147600
2023-04-14,57.049999,57.437000,56.250000,56.500000,55.714340,3394800
2023-04-17,56.680000,56.945000,56.410000,56.900002,56.108780,2874400
2023-04-18,57.009998,57.240002,56.384998,56.779999,55.990448,3354600
2023-04-19,56.400002,56.588001,55.840000,56.439999,55.655174,3828000
2023-04-20,55.799999,56.165001,55.365002,55.700001,54.925465,3334700
2023-04-21,55.360001,55.480000,54.705002,54.869999,54.107006,4179500
2023-04-24,55.139999,55.400002,54.779999,55.389999,54.619774,5036400
2023-04-25,54.459999,55.000000,52.500000,52.500000,51.769962,8369800
2023-04-26,52.270000,53.150002,52.209999,52.580002,51.848854,5952500
2023-04-27,52.639999,53.520000,52.355000,53.500000,52.756058,3910700
2023-04-28,53.240002,54.910000,53.169998,54.400002,53.643543,6014400
2023-05-01,54.459999,54.619999,53.825001,54.110001,53.357574,4013200
2023-05-02,53.500000,53.889999,52.580002,53.779999,53.032162,4206000
2023-05-03,53.750000,54.169998,52.910000,53.000000,52.263012,3343000
2023-05-04,52.900002,53.410000,52.270000,53.360001,52.618004,3899900
2023-05-05,54.259998,54.580002,53.830002,54.410000,53.653404,4145300
2023-05-08,54.419998,54.910000,54.009998,54.150002,53.397022,2725300
2023-05-09,53.889999,53.939999,53.470001,53.669998,52.923691,3285300
2023-05-10,54.279999,54.575001,52.849998,53.450001,52.706753,3888200
2023-05-11,53.000000,53.009998,51.939999,52.340000,51.612186,5499600
2023-05-12,52.549999,52.740002,52.055000,52.310001,51.582607,3259700
2023-05-15,52.619999,52.660000,51.750000,52.259998,51.533298,3774800
2023-05-16,52.009998,52.099998,50.980000,51.060001,50.349987,4611000
2023-05-17,51.320000,51.840000,51.089001,51.480000,50.764145,4777300
2023-05-18,51.230000,52.005001,50.849998,51.869999,51.148724,4451900
2023-05-19,52.250000,52.340000,51.610001,51.950001,51.227612,3743300
2023-05-22,52.020000,52.209999,51.540001,51.770000,51.050114,3478200
2023-05-23,51.770000,52.320000,51.450001,51.959999,51.237473,3611400
2023-05-24,52.110001,52.110001,51.189999,51.320000,50.606373,3162400
2023-05-25,51.000000,51.119999,49.965000,50.369999,49.669582,4688200
2023-05-26,50.730000,50.790001,50.250000,50.340000,49.639999,3511000
2023-05-30,49.529999,49.744999,48.900002,49.500000,49.500000,5222800
2023-05-31,49.130001,49.369999,48.340000,48.779999,48.779999,8465200
2023-06-01,49.000000,49.345001,48.509998,49.000000,49.000000,4573900
2023-06-02,50.110001,51.680000,50.009998,51.610001,51.610001,7786600
2023-06-05,51.689999,52.365002,51.470001,51.500000,51.500000,5567400
2023-06-06,51.110001,52.880001,51.070000,52.590000,52.590000,7378400
2023-06-07,52.820000,53.950001,52.720001,53.869999,53.869999,6453700
2023-06-08,54.110001,54.340000,52.250000,52.779999,52.779999,5092000
2023-06-09,52.419998,52.680000,51.634998,51.740002,51.740002,5478000
2023-06-12,51.799999,52.310001,51.360001,51.799999,51.799999,3888400
2023-06-13,52.150002,53.549999,51.980000,53.139999,53.139999,4273600
2023-06-14,53.560001,53.860001,52.505001,52.810001,52.810001,3319800
2023-06-15,52.740002,53.740002,52.580002,53.480000,53.480000,3283600
2023-06-16,53.299999,53.310001,52.599998,53.160000,53.160000,9535900
2023-06-20,52.320000,52.439999,51.240002,51.919998,51.919998,5083700
2023-06-21,51.680000,52.490002,51.259998,51.880001,51.880001,3591400
2023-06-22,50.419998,51.490002,50.200001,51.389999,51.389999,4734000
2023-06-23,50.730000,51.500000,50.259998,51.360001,51.360001,3703100
2023-06-26,51.430000,52.224998,51.299999,51.950001,51.950001,3073900
2023-06-27,51.930000,52.619999,51.619999,52.570000,52.570000,3176300
2023-06-28,52.570000,52.970001,51.869999,52.959999,52.959999,3364600
2023-06-29,52.950001,53.369999,52.689999,53.240002,53.240002,2559400
2023-06-30,53.580002,53.590000,52.990002,53.259998,53.259998,4156300
2023-07-03,53.250000,53.990002,53.230000,53.779999,53.779999,2228500
2023-07-05,53.180000,53.439999,52.520000,52.840000,52.840000,5878100
2023-07-06,52.290001,52.875000,51.759998,52.770000,52.770000,5287100
2023-07-07,52.419998,53.939999,52.320000,53.099998,53.099998,5400200
2023-07-10,52.770000,53.669998,52.674999,53.270000,53.270000,3663100
2023-07-11,53.500000,53.900002,53.369999,53.419998,53.419998,3470800
2023-07-12,54.360001,54.660000,53.169998,54.110001,54.110001,5983900
2023-07-13,54.189999,54.450001,53.799999,54.209999,54.209999,3291900
2023-07-14,54.009998,54.060001,52.750000,52.919998,52.919998,3885600
2023-07-17,52.540001,52.685001,52.169998,52.430000,52.430000,4318300
